listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
XLK,2017-11-16 00:00:00-05:00,31.670000076293945,31.94499969482422,31.670000076293945,31.8799991607666,29.392398834228516,15282200,RAW,1d,yfinance,COLAB
XLK,2017-11-17 00:00:00-05:00,31.834999084472656,31.860000610351562,31.655000686645508,31.674999237060547,29.203393936157227,16604200,RAW,1d,yfinance,COLAB
XLK,2017-11-20 00:00:00-05:00,31.75,31.81999969482422,31.704999923706055,31.795000076293945,29.31403350830078,13159800,RAW,1d,yfinance,COLAB
XLK,2017-11-21 00:00:00-05:00,31.920000076293945,32.150001525878906,31.895000457763672,32.130001068115234,29.622886657714844,16348000,RAW,1d,yfinance,COLAB
XLK,2017-11-22 00:00:00-05:00,32.130001068115234,32.13999938964844,32.01499938964844,32.06999969482422,29.567564010620117,24231600,RAW,1d,yfinance,COLAB
XLK,2017-11-24 00:00:00-05:00,32.119998931884766,32.26499938964844,32.11000061035156,32.25,29.733522415161133,8678200,RAW,1d,yfinance,COLAB
XLK,2017-11-27 00:00:00-05:00,32.19499969482422,32.290000915527344,32.13999938964844,32.25,29.733522415161133,13778200,RAW,1d,yfinance,COLAB
XLK,2017-11-28 00:00:00-05:00,32.29999923706055,32.3849983215332,32.16999816894531,32.35499954223633,29.8303279876709,22623200,RAW,1d,yfinance,COLAB
XLK,2017-11-29 00:00:00-05:00,32.29999923706055,32.30500030517578,31.420000076293945,31.639999389648438,29.17112159729004,67280400,RAW,1d,yfinance,COLAB
XLK,2017-11-30 00:00:00-05:00,31.780000686645508,32.005001068115234,31.665000915527344,31.920000076293945,29.42927360534668,42095000,RAW,1d,yfinance,COLAB
XLK,2017-12-01 00:00:00-05:00,31.725000381469727,31.915000915527344,31.295000076293945,31.7549991607666,29.27715492248535,38423600,RAW,1d,yfinance,COLAB
XLK,2017-12-04 00:00:00-05:00,31.954999923706055,31.969999313354492,31.21500015258789,31.2450008392334,28.80693817138672,33611000,RAW,1d,yfinance,COLAB
XLK,2017-12-05 00:00:00-05:00,31.190000534057617,31.614999771118164,31.05500030517578,31.2549991607666,28.8161678314209,27854200,RAW,1d,yfinance,COLAB
XLK,2017-12-06 00:00:00-05:00,31.1299991607666,31.524999618530273,31.05500030517578,31.454999923706055,29.00055503845215,26524200,RAW,1d,yfinance,COLAB
XLK,2017-12-07 00:00:00-05:00,31.59000015258789,31.709999084472656,31.454999923706055,31.649999618530273,29.18033790588379,23371000,RAW,1d,yfinance,COLAB
XLK,2017-12-08 00:00:00-05:00,31.860000610351562,31.954999923706055,31.725000381469727,31.799999237060547,29.318635940551758,20118000,RAW,1d,yfinance,COLAB
XLK,2017-12-11 00:00:00-05:00,31.78499984741211,32.07500076293945,31.764999389648438,32.07500076293945,29.572175979614258,22843200,RAW,1d,yfinance,COLAB
XLK,2017-12-12 00:00:00-05:00,32.05500030517578,32.18000030517578,31.934999465942383,32.064998626708984,29.562955856323242,16794000,RAW,1d,yfinance,COLAB
XLK,2017-12-13 00:00:00-05:00,32.17499923706055,32.22999954223633,32.03499984741211,32.07500076293945,29.572175979614258,20712200,RAW,1d,yfinance,COLAB
XLK,2017-12-14 00:00:00-05:00,32.1150016784668,32.21500015258789,32.02000045776367,32.03499984741211,29.535293579101562,21892000,RAW,1d,yfinance,COLAB
XLK,2017-12-15 00:00:00-05:00,32.01499938964844,32.32500076293945,31.934999465942383,32.279998779296875,29.872142791748047,42610400,RAW,1d,yfinance,COLAB
XLK,2017-12-18 00:00:00-05:00,32.5099983215332,32.599998474121094,32.45500183105469,32.564998626708984,30.13588523864746,21521600,RAW,1d,yfinance,COLAB
XLK,2017-12-19 00:00:00-05:00,32.5,32.52000045776367,32.28499984741211,32.3650016784668,29.9508113861084,23953600,RAW,1d,yfinance,COLAB
XLK,2017-12-20 00:00:00-05:00,32.505001068115234,32.505001068115234,32.20000076293945,32.35499954223633,29.941553115844727,17930400,RAW,1d,yfinance,COLAB
XLK,2017-12-21 00:00:00-05:00,32.40999984741211,32.46500015258789,32.2599983215332,32.290000915527344,29.881397247314453,31883800,RAW,1d,yfinance,COLAB
XLK,2017-12-22 00:00:00-05:00,32.23500061035156,32.29999923706055,32.185001373291016,32.27000045776367,29.86288833618164,10971000,RAW,1d,yfinance,COLAB
XLK,2017-12-26 00:00:00-05:00,32.06999969482422,32.09000015258789,31.940000534057617,32.05500030517578,29.66393280029297,12438200,RAW,1d,yfinance,COLAB
XLK,2017-12-27 00:00:00-05:00,32.060001373291016,32.150001525878906,32.03499984741211,32.09000015258789,29.696311950683594,10693200,RAW,1d,yfinance,COLAB
XLK,2017-12-28 00:00:00-05:00,32.185001373291016,32.20500183105469,32.09000015258789,32.14500045776367,29.747217178344727,19316000,RAW,1d,yfinance,COLAB
XLK,2017-12-29 00:00:00-05:00,32.165000915527344,32.17499923706055,31.950000762939453,31.975000381469727,29.58989906311035,13386400,RAW,1d,yfinance,COLAB
XLK,2018-01-02 00:00:00-05:00,32.10499954223633,32.369998931884766,32.025001525878906,32.369998931884766,29.955434799194336,27445600,RAW,1d,yfinance,COLAB
XLK,2018-01-03 00:00:00-05:00,32.43000030517578,32.65999984741211,32.39500045776367,32.63999938964844,30.205297470092773,22663600,RAW,1d,yfinance,COLAB
XLK,2018-01-04 00:00:00-05:00,32.77000045776367,32.88999938964844,32.69499969482422,32.80500030517578,30.35799217224121,21493200,RAW,1d,yfinance,COLAB
XLK,2018-01-05 00:00:00-05:00,32.974998474121094,33.18000030517578,32.90999984741211,33.150001525878906,30.677257537841797,19356000,RAW,1d,yfinance,COLAB
XLK,2018-01-08 00:00:00-05:00,33.1349983215332,33.334999084472656,33.1150016784668,33.275001525878906,30.79292869567871,13467800,RAW,1d,yfinance,COLAB
XLK,2018-01-09 00:00:00-05:00,33.34000015258789,33.349998474121094,33.1349983215332,33.189998626708984,30.714265823364258,21212800,RAW,1d,yfinance,COLAB
XLK,2018-01-10 00:00:00-05:00,33.0099983215332,33.084999084472656,32.915000915527344,33.07500076293945,30.607845306396484,20815600,RAW,1d,yfinance,COLAB
XLK,2018-01-11 00:00:00-05:00,33.150001525878906,33.224998474121094,33.06999969482422,33.209999084472656,30.73277473449707,15775600,RAW,1d,yfinance,COLAB
XLK,2018-01-12 00:00:00-05:00,33.16999816894531,33.45000076293945,33.125,33.404998779296875,30.91323471069336,16308600,RAW,1d,yfinance,COLAB
XLK,2018-01-16 00:00:00-05:00,33.61000061035156,33.72999954223633,33.189998626708984,33.275001525878906,30.79292869567871,36443600,RAW,1d,yfinance,COLAB
XLK,2018-01-17 00:00:00-05:00,33.46500015258789,33.80500030517578,33.35499954223633,33.775001525878906,31.255626678466797,29376200,RAW,1d,yfinance,COLAB
XLK,2018-01-18 00:00:00-05:00,33.775001525878906,33.92499923706055,33.744998931884766,33.834999084472656,31.3111572265625,29845800,RAW,1d,yfinance,COLAB
XLK,2018-01-19 00:00:00-05:00,33.900001525878906,33.95500183105469,33.724998474121094,33.900001525878906,31.371307373046875,23894400,RAW,1d,yfinance,COLAB
XLK,2018-01-22 00:00:00-05:00,33.875,34.23500061035156,33.80500030517578,34.22999954223633,31.676692962646484,18004200,RAW,1d,yfinance,COLAB
XLK,2018-01-23 00:00:00-05:00,34.34000015258789,34.45000076293945,34.27000045776367,34.380001068115234,31.815502166748047,20460200,RAW,1d,yfinance,COLAB
XLK,2018-01-24 00:00:00-05:00,34.470001220703125,34.529998779296875,34.0,34.1150016784668,31.570266723632812,37019000,RAW,1d,yfinance,COLAB
XLK,2018-01-25 00:00:00-05:00,34.33000183105469,34.36000061035156,33.970001220703125,34.05500030517578,31.514745712280273,25951800,RAW,1d,yfinance,COLAB
XLK,2018-01-26 00:00:00-05:00,34.290000915527344,34.595001220703125,34.21500015258789,34.595001220703125,32.01445388793945,20097200,RAW,1d,yfinance,COLAB
XLK,2018-01-29 00:00:00-05:00,34.494998931884766,34.494998931884766,34.23500061035156,34.279998779296875,31.722957611083984,55179800,RAW,1d,yfinance,COLAB
XLK,2018-01-30 00:00:00-05:00,34.0,34.16999816894531,33.880001068115234,33.970001220703125,31.43608856201172,29662400,RAW,1d,yfinance,COLAB
XLK,2018-01-31 00:00:00-05:00,34.16999816894531,34.279998779296875,34.0,34.224998474121094,31.672061920166016,30135800,RAW,1d,yfinance,COLAB
XLK,2018-02-01 00:00:00-05:00,34.099998474121094,34.494998931884766,34.095001220703125,34.255001068115234,31.699831008911133,32650000,RAW,1d,yfinance,COLAB
XLK,2018-02-02 00:00:00-05:00,33.869998931884766,33.900001525878906,33.23500061035156,33.2400016784668,30.760534286499023,43929400,RAW,1d,yfinance,COLAB
XLK,2018-02-05 00:00:00-05:00,32.8849983215332,33.5099983215332,31.834999084472656,31.850000381469727,29.47422218322754,98559600,RAW,1d,yfinance,COLAB
XLK,2018-02-06 00:00:00-05:00,31.420000076293945,32.81999969482422,31.239999771118164,32.76499938964844,30.320964813232422,90269400,RAW,1d,yfinance,COLAB
XLK,2018-02-07 00:00:00-05:00,32.685001373291016,33.02000045776367,32.345001220703125,32.345001220703125,29.932296752929688,47425200,RAW,1d,yfinance,COLAB
XLK,2018-02-08 00:00:00-05:00,32.435001373291016,32.494998931884766,30.9950008392334,31.0049991607666,28.6922550201416,55628600,RAW,1d,yfinance,COLAB
XLK,2018-02-09 00:00:00-05:00,31.5049991607666,31.9950008392334,30.485000610351562,31.764999389648438,29.39556312561035,72700400,RAW,1d,yfinance,COLAB
XLK,2018-02-12 00:00:00-05:00,32.10499954223633,32.53499984741211,31.8700008392334,32.334999084472656,29.923046112060547,35629600,RAW,1d,yfinance,COLAB
XLK,2018-02-13 00:00:00-05:00,32.150001525878906,32.494998931884766,32.05500030517578,32.415000915527344,29.9970760345459,19084000,RAW,1d,yfinance,COLAB
XLK,2018-02-14 00:00:00-05:00,32.23500061035156,33.064998626708984,32.21500015258789,33.0099983215332,30.547691345214844,32117600,RAW,1d,yfinance,COLAB
XLK,2018-02-15 00:00:00-05:00,33.32500076293945,33.63999938964844,32.935001373291016,33.63999938964844,31.130693435668945,24305000,RAW,1d,yfinance,COLAB
XLK,2018-02-16 00:00:00-05:00,33.540000915527344,33.95000076293945,33.505001068115234,33.59000015258789,31.08442497253418,20334200,RAW,1d,yfinance,COLAB
XLK,2018-02-20 00:00:00-05:00,33.41999816894531,33.8849983215332,33.3849983215332,33.619998931884766,31.1121826171875,33835200,RAW,1d,yfinance,COLAB
XLK,2018-02-21 00:00:00-05:00,33.75,34.03499984741211,33.400001525878906,33.404998779296875,30.91323471069336,29102400,RAW,1d,yfinance,COLAB
XLK,2018-02-22 00:00:00-05:00,33.52000045776367,33.75,33.349998474121094,33.44499969482422,30.95025062561035,21958800,RAW,1d,yfinance,COLAB
XLK,2018-02-23 00:00:00-05:00,33.720001220703125,34.14500045776367,33.63999938964844,34.14500045776367,31.59803581237793,20772400,RAW,1d,yfinance,COLAB
XLK,2018-02-26 00:00:00-05:00,34.290000915527344,34.68000030517578,34.290000915527344,34.68000030517578,32.093116760253906,21594400,RAW,1d,yfinance,COLAB
XLK,2018-02-27 00:00:00-05:00,34.69499969482422,34.85499954223633,34.33000183105469,34.33000183105469,31.769235610961914,25581200,RAW,1d,yfinance,COLAB
XLK,2018-02-28 00:00:00-05:00,34.525001525878906,34.66999816894531,34.08000183105469,34.084999084472656,31.54250144958496,30464000,RAW,1d,yfinance,COLAB
XLK,2018-03-01 00:00:00-05:00,34.165000915527344,34.29499816894531,33.26499938964844,33.52000045776367,31.019649505615234,42973600,RAW,1d,yfinance,COLAB
XLK,2018-03-02 00:00:00-05:00,33.13999938964844,33.90999984741211,33.04999923706055,33.84000015258789,31.31578254699707,38392200,RAW,1d,yfinance,COLAB
XLK,2018-03-05 00:00:00-05:00,33.68000030517578,34.29999923706055,33.60499954223633,34.185001373291016,31.635051727294922,21777800,RAW,1d,yfinance,COLAB
XLK,2018-03-06 00:00:00-05:00,34.380001068115234,34.42499923706055,34.11000061035156,34.2599983215332,31.704444885253906,20303800,RAW,1d,yfinance,COLAB
XLK,2018-03-07 00:00:00-05:00,34.005001068115234,34.48500061035156,34.005001068115234,34.45000076293945,31.88027572631836,22219600,RAW,1d,yfinance,COLAB
XLK,2018-03-08 00:00:00-05:00,34.55500030517578,34.630001068115234,34.3849983215332,34.599998474121094,32.01909255981445,15248000,RAW,1d,yfinance,COLAB
XLK,2018-03-09 00:00:00-05:00,34.845001220703125,35.255001068115234,34.79999923706055,35.255001068115234,32.6252326965332,24685000,RAW,1d,yfinance,COLAB
XLK,2018-03-12 00:00:00-04:00,35.36000061035156,35.505001068115234,35.26499938964844,35.3650016784668,32.72703170776367,27012400,RAW,1d,yfinance,COLAB
XLK,2018-03-13 00:00:00-04:00,35.54499816894531,35.66999816894531,34.84000015258789,34.959999084472656,32.35224151611328,27618800,RAW,1d,yfinance,COLAB
XLK,2018-03-14 00:00:00-04:00,35.1349983215332,35.165000915527344,34.755001068115234,34.93000030517578,32.3244743347168,27762800,RAW,1d,yfinance,COLAB
XLK,2018-03-15 00:00:00-04:00,34.939998626708984,35.154998779296875,34.779998779296875,34.95000076293945,32.342987060546875,23002800,RAW,1d,yfinance,COLAB
XLK,2018-03-16 00:00:00-04:00,34.900001525878906,35.025001525878906,34.7599983215332,34.80500030517578,32.30955505371094,24404600,RAW,1d,yfinance,COLAB
XLK,2018-03-19 00:00:00-04:00,34.47999954223633,34.53499984741211,33.834999084472656,34.1150016784668,31.669034957885742,39736800,RAW,1d,yfinance,COLAB
XLK,2018-03-20 00:00:00-04:00,34.029998779296875,34.22999954223633,33.90999984741211,34.099998474121094,31.655107498168945,18765600,RAW,1d,yfinance,COLAB
XLK,2018-03-21 00:00:00-04:00,34.025001525878906,34.345001220703125,33.80500030517578,33.89500045776367,31.464813232421875,21867000,RAW,1d,yfinance,COLAB
XLK,2018-03-22 00:00:00-04:00,33.48500061035156,33.68000030517578,32.994998931884766,33.02000045776367,30.65254783630371,42390200,RAW,1d,yfinance,COLAB
XLK,2018-03-23 00:00:00-04:00,33.0,33.084999084472656,32.125,32.13999938964844,29.83563995361328,41901600,RAW,1d,yfinance,COLAB
XLK,2018-03-26 00:00:00-04:00,32.79499816894531,33.404998779296875,32.34000015258789,33.36000061035156,30.968175888061523,50251600,RAW,1d,yfinance,COLAB
XLK,2018-03-27 00:00:00-04:00,33.564998626708984,33.584999084472656,32.040000915527344,32.290000915527344,29.974882125854492,59497200,RAW,1d,yfinance,COLAB
XLK,2018-03-28 00:00:00-04:00,32.21500015258789,32.60499954223633,31.885000228881836,32.07500076293945,29.775297164916992,53622000,RAW,1d,yfinance,COLAB
XLK,2018-03-29 00:00:00-04:00,32.30500030517578,33.03499984741211,32.08000183105469,32.709999084472656,30.364776611328125,35368200,RAW,1d,yfinance,COLAB
XLK,2018-04-02 00:00:00-04:00,32.58000183105469,32.724998474121094,31.575000762939453,31.93000030517578,29.64069366455078,52034200,RAW,1d,yfinance,COLAB
XLK,2018-04-03 00:00:00-04:00,32.16999816894531,32.31999969482422,31.704999923706055,32.244998931884766,29.933116912841797,36101400,RAW,1d,yfinance,COLAB
XLK,2018-04-04 00:00:00-04:00,31.655000686645508,32.78499984741211,31.584999084472656,32.69499969482422,30.35085678100586,36298400,RAW,1d,yfinance,COLAB
XLK,2018-04-05 00:00:00-04:00,32.994998931884766,33.04499816894531,32.61000061035156,32.83000183105469,30.47617530822754,32738200,RAW,1d,yfinance,COLAB
XLK,2018-04-06 00:00:00-04:00,32.4900016784668,32.790000915527344,31.885000228881836,32.025001525878906,29.728878021240234,40477800,RAW,1d,yfinance,COLAB
XLK,2018-04-09 00:00:00-04:00,32.2599983215332,32.904998779296875,32.23500061035156,32.275001525878906,29.960960388183594,21859400,RAW,1d,yfinance,COLAB
XLK,2018-04-10 00:00:00-04:00,32.78499984741211,33.20500183105469,32.60499954223633,33.06999969482422,30.698965072631836,31297800,RAW,1d,yfinance,COLAB
XLK,2018-04-11 00:00:00-04:00,32.8650016784668,33.16999816894531,32.81999969482422,32.875,30.517946243286133,17315600,RAW,1d,yfinance,COLAB
XLK,2018-04-12 00:00:00-04:00,33.08000183105469,33.415000915527344,33.03499984741211,33.27000045776367,30.88462257385254,21256000,RAW,1d,yfinance,COLAB
XLK,2018-04-13 00:00:00-04:00,33.5,33.51499938964844,33.0,33.15999984741211,30.782501220703125,22421600,RAW,1d,yfinance,COLAB
XLK,2018-04-16 00:00:00-04:00,33.38999938964844,33.540000915527344,33.19499969482422,33.415000915527344,31.019237518310547,19477400,RAW,1d,yfinance,COLAB
XLK,2018-04-17 00:00:00-04:00,33.709999084472656,34.14500045776367,33.650001525878906,34.03499984741211,31.59478759765625,30445600,RAW,1d,yfinance,COLAB
XLK,2018-04-18 00:00:00-04:00,34.0,34.07500076293945,33.7400016784668,33.94499969482422,31.511228561401367,19764400,RAW,1d,yfinance,COLAB
XLK,2018-04-19 00:00:00-04:00,33.72999954223633,33.76499938964844,33.45000076293945,33.56999969482422,31.163108825683594,25811600,RAW,1d,yfinance,COLAB
XLK,2018-04-20 00:00:00-04:00,33.470001220703125,33.494998931884766,32.96500015258789,33.10499954223633,30.731454849243164,32477000,RAW,1d,yfinance,COLAB
XLK,2018-04-23 00:00:00-04:00,33.22999954223633,33.32500076293945,32.83000183105469,32.98500061035156,30.62005615234375,37920600,RAW,1d,yfinance,COLAB
XLK,2018-04-24 00:00:00-04:00,33.17499923706055,33.22999954223633,32.17499923706055,32.40999984741211,30.08628273010254,34847600,RAW,1d,yfinance,COLAB
XLK,2018-04-25 00:00:00-04:00,32.459999084472656,32.525001525878906,32.0,32.415000915527344,30.09092140197754,30581600,RAW,1d,yfinance,COLAB
XLK,2018-04-26 00:00:00-04:00,32.81999969482422,33.1349983215332,32.685001373291016,33.005001068115234,30.638622283935547,33086800,RAW,1d,yfinance,COLAB
XLK,2018-04-27 00:00:00-04:00,33.334999084472656,33.36000061035156,32.77000045776367,32.94499969482422,30.582921981811523,26313000,RAW,1d,yfinance,COLAB
XLK,2018-04-30 00:00:00-04:00,33.029998779296875,33.23500061035156,32.689998626708984,32.72999954223633,30.383338928222656,17372200,RAW,1d,yfinance,COLAB
XLK,2018-05-01 00:00:00-04:00,32.685001373291016,33.15999984741211,32.60499954223633,33.13999938964844,30.763944625854492,18547800,RAW,1d,yfinance,COLAB
XLK,2018-05-02 00:00:00-04:00,33.349998474121094,33.474998474121094,33.04499816894531,33.10499954223633,30.731454849243164,26587400,RAW,1d,yfinance,COLAB
XLK,2018-05-03 00:00:00-04:00,32.95500183105469,33.30500030517578,32.665000915527344,33.18000030517578,30.80107879638672,31090800,RAW,1d,yfinance,COLAB
XLK,2018-05-04 00:00:00-04:00,33.05500030517578,33.869998931884766,33.01499938964844,33.810001373291016,31.38589859008789,21682600,RAW,1d,yfinance,COLAB
XLK,2018-05-07 00:00:00-04:00,33.970001220703125,34.20500183105469,33.915000915527344,34.04499816894531,31.60406494140625,26914800,RAW,1d,yfinance,COLAB
XLK,2018-05-08 00:00:00-04:00,33.9900016784668,34.150001525878906,33.834999084472656,34.119998931884766,31.673669815063477,30294800,RAW,1d,yfinance,COLAB
XLK,2018-05-09 00:00:00-04:00,34.20500183105469,34.540000915527344,34.095001220703125,34.540000915527344,32.063575744628906,28826600,RAW,1d,yfinance,COLAB
XLK,2018-05-10 00:00:00-04:00,34.70000076293945,35.01499938964844,34.665000915527344,34.9900016784668,32.4813117980957,23132600,RAW,1d,yfinance,COLAB
XLK,2018-05-11 00:00:00-04:00,34.95500183105469,35.07500076293945,34.82500076293945,34.939998626708984,32.434879302978516,17521200,RAW,1d,yfinance,COLAB
XLK,2018-05-14 00:00:00-04:00,35.05500030517578,35.209999084472656,34.900001525878906,34.935001373291016,32.430240631103516,20261800,RAW,1d,yfinance,COLAB
XLK,2018-05-15 00:00:00-04:00,34.689998626708984,34.720001220703125,34.42499923706055,34.60499954223633,32.123905181884766,28525200,RAW,1d,yfinance,COLAB
XLK,2018-05-16 00:00:00-04:00,34.65999984741211,34.84000015258789,34.58000183105469,34.7599983215332,32.26779556274414,13361000,RAW,1d,yfinance,COLAB
XLK,2018-05-17 00:00:00-04:00,34.6349983215332,34.869998931884766,34.439998626708984,34.58000183105469,32.1006965637207,21600200,RAW,1d,yfinance,COLAB
XLK,2018-05-18 00:00:00-04:00,34.46500015258789,34.619998931884766,34.404998779296875,34.435001373291016,31.966096878051758,15765800,RAW,1d,yfinance,COLAB
XLK,2018-05-21 00:00:00-04:00,34.75,34.904998779296875,34.560001373291016,34.73500061035156,32.24457931518555,22578400,RAW,1d,yfinance,COLAB
XLK,2018-05-22 00:00:00-04:00,34.904998779296875,34.95500183105469,34.61000061035156,34.685001373291016,32.19817352294922,14782000,RAW,1d,yfinance,COLAB
XLK,2018-05-23 00:00:00-04:00,34.400001525878906,34.939998626708984,34.39500045776367,34.939998626708984,32.434879302978516,29387600,RAW,1d,yfinance,COLAB
XLK,2018-05-24 00:00:00-04:00,34.93000030517578,34.970001220703125,34.54999923706055,34.900001525878906,32.39775085449219,22401400,RAW,1d,yfinance,COLAB
XLK,2018-05-25 00:00:00-04:00,34.92499923706055,35.0,34.790000915527344,34.875,32.374542236328125,18782800,RAW,1d,yfinance,COLAB
XLK,2018-05-29 00:00:00-04:00,34.70000076293945,34.880001068115234,34.45500183105469,34.685001373291016,32.19817352294922,58660800,RAW,1d,yfinance,COLAB
XLK,2018-05-30 00:00:00-04:00,34.86000061035156,34.98500061035156,34.7599983215332,34.939998626708984,32.434879302978516,19930400,RAW,1d,yfinance,COLAB
XLK,2018-05-31 00:00:00-04:00,34.939998626708984,35.18000030517578,34.869998931884766,34.95000076293945,32.44416809082031,30568000,RAW,1d,yfinance,COLAB
XLK,2018-06-01 00:00:00-04:00,35.185001373291016,35.54999923706055,35.125,35.54499816894531,32.99650192260742,25445800,RAW,1d,yfinance,COLAB
XLK,2018-06-04 00:00:00-04:00,35.6349983215332,35.8650016784668,35.599998474121094,35.83000183105469,33.261077880859375,19866000,RAW,1d,yfinance,COLAB
XLK,2018-06-05 00:00:00-04:00,35.91999816894531,36.02000045776367,35.81999969482422,35.95500183105469,33.37711715698242,34549600,RAW,1d,yfinance,COLAB
XLK,2018-06-06 00:00:00-04:00,36.01499938964844,36.189998626708984,35.83000183105469,36.189998626708984,33.59526443481445,35379000,RAW,1d,yfinance,COLAB
XLK,2018-06-07 00:00:00-04:00,36.16999816894531,36.16999816894531,35.63999938964844,35.900001525878906,33.32605743408203,39047200,RAW,1d,yfinance,COLAB
XLK,2018-06-08 00:00:00-04:00,35.630001068115234,35.904998779296875,35.55500030517578,35.84000015258789,33.27034378051758,19809600,RAW,1d,yfinance,COLAB
XLK,2018-06-11 00:00:00-04:00,35.86000061035156,35.994998931884766,35.779998779296875,35.880001068115234,33.3074836730957,14647000,RAW,1d,yfinance,COLAB
XLK,2018-06-12 00:00:00-04:00,35.94499969482422,36.084999084472656,35.8849983215332,36.05500030517578,33.469940185546875,15626800,RAW,1d,yfinance,COLAB
XLK,2018-06-13 00:00:00-04:00,36.05500030517578,36.21500015258789,35.85499954223633,35.869998931884766,33.2982063293457,29278000,RAW,1d,yfinance,COLAB
XLK,2018-06-14 00:00:00-04:00,36.0099983215332,36.21500015258789,35.95500183105469,36.125,33.53493118286133,22654800,RAW,1d,yfinance,COLAB
XLK,2018-06-15 00:00:00-04:00,35.869998931884766,35.915000915527344,35.64500045776367,35.86000061035156,33.40684127807617,33641200,RAW,1d,yfinance,COLAB
XLK,2018-06-18 00:00:00-04:00,35.61000061035156,35.92499923706055,35.5,35.900001525878906,33.444095611572266,16580400,RAW,1d,yfinance,COLAB
XLK,2018-06-19 00:00:00-04:00,35.459999084472656,35.72999954223633,35.2599983215332,35.71500015258789,33.271751403808594,25913400,RAW,1d,yfinance,COLAB
XLK,2018-06-20 00:00:00-04:00,35.79999923706055,35.959999084472656,35.75,35.790000915527344,33.34161376953125,22931200,RAW,1d,yfinance,COLAB
XLK,2018-06-21 00:00:00-04:00,35.93000030517578,35.95000076293945,35.43000030517578,35.51499938964844,33.085426330566406,29634200,RAW,1d,yfinance,COLAB
XLK,2018-06-22 00:00:00-04:00,35.60499954223633,35.6150016784668,35.255001068115234,35.400001525878906,32.97829818725586,31385800,RAW,1d,yfinance,COLAB
XLK,2018-06-25 00:00:00-04:00,35.1150016784668,35.150001525878906,34.36000061035156,34.665000915527344,32.29357147216797,36055400,RAW,1d,yfinance,COLAB
XLK,2018-06-26 00:00:00-04:00,34.775001525878906,35.03499984741211,34.689998626708984,34.80500030517578,32.42400360107422,27719000,RAW,1d,yfinance,COLAB
XLK,2018-06-27 00:00:00-04:00,34.915000915527344,35.07500076293945,34.31999969482422,34.33000183105469,31.981515884399414,44109200,RAW,1d,yfinance,COLAB
XLK,2018-06-28 00:00:00-04:00,34.28499984741211,34.8650016784668,34.28499984741211,34.75,32.372772216796875,35598000,RAW,1d,yfinance,COLAB
XLK,2018-06-29 00:00:00-04:00,34.8849983215332,35.03499984741211,34.71500015258789,34.73500061035156,32.358787536621094,20019200,RAW,1d,yfinance,COLAB
XLK,2018-07-02 00:00:00-04:00,34.435001373291016,35.05500030517578,34.3849983215332,35.04499816894531,32.6475830078125,25091200,RAW,1d,yfinance,COLAB
XLK,2018-07-03 00:00:00-04:00,35.150001525878906,35.17499923706055,34.60499954223633,34.630001068115234,32.2609748840332,12722800,RAW,1d,yfinance,COLAB
XLK,2018-07-05 00:00:00-04:00,34.845001220703125,35.13999938964844,34.744998931884766,35.119998931884766,32.71746063232422,27320000,RAW,1d,yfinance,COLAB
XLK,2018-07-06 00:00:00-04:00,35.13999938964844,35.584999084472656,35.05500030517578,35.529998779296875,33.09940719604492,25603800,RAW,1d,yfinance,COLAB
XLK,2018-07-09 00:00:00-04:00,35.720001220703125,35.810001373291016,35.53499984741211,35.79999923706055,33.350948333740234,17455200,RAW,1d,yfinance,COLAB
XLK,2018-07-10 00:00:00-04:00,35.80500030517578,35.98500061035156,35.80500030517578,35.8849983215332,33.43011474609375,22986200,RAW,1d,yfinance,COLAB
XLK,2018-07-11 00:00:00-04:00,35.630001068115234,35.8849983215332,35.57500076293945,35.744998931884766,33.29969787597656,25949800,RAW,1d,yfinance,COLAB
XLK,2018-07-12 00:00:00-04:00,35.900001525878906,36.33000183105469,35.86000061035156,36.310001373291016,33.8260498046875,23706600,RAW,1d,yfinance,COLAB
XLK,2018-07-13 00:00:00-04:00,36.314998626708984,36.36000061035156,36.150001525878906,36.27000045776367,33.788787841796875,18516800,RAW,1d,yfinance,COLAB
XLK,2018-07-16 00:00:00-04:00,36.279998779296875,36.35499954223633,36.1150016784668,36.185001373291016,33.709590911865234,13332000,RAW,1d,yfinance,COLAB
XLK,2018-07-17 00:00:00-04:00,35.92499923706055,36.51499938964844,35.904998779296875,36.45500183105469,33.96112823486328,14903200,RAW,1d,yfinance,COLAB
XLK,2018-07-18 00:00:00-04:00,36.44499969482422,36.45000076293945,36.26499938964844,36.39500045776367,33.905235290527344,14164000,RAW,1d,yfinance,COLAB
XLK,2018-07-19 00:00:00-04:00,36.30500030517578,36.44499969482422,36.20000076293945,36.26499938964844,33.78413009643555,14910000,RAW,1d,yfinance,COLAB
XLK,2018-07-20 00:00:00-04:00,36.404998779296875,36.474998474121094,36.22999954223633,36.275001525878906,33.79344940185547,14439600,RAW,1d,yfinance,COLAB
XLK,2018-07-23 00:00:00-04:00,36.20000076293945,36.47999954223633,36.05500030517578,36.459999084472656,33.96578598022461,25151000,RAW,1d,yfinance,COLAB
XLK,2018-07-24 00:00:00-04:00,36.82500076293945,36.970001220703125,36.5099983215332,36.65999984741211,34.15210723876953,21557200,RAW,1d,yfinance,COLAB
